File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_51_extracted\144645_2972_4_20090324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,144645,2972,2009-03-24,,2009,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144645_2972_5_20100324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,144645,2972,2010-03-24,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144645_2972_6_20110331_fees_section.txt.txt,No,"$250,000 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]","$0 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $15,000,000 (0.50%) [VERIFIED]","$15,000,000+ (Negotiated) [VERIFIED]",,,No,Yes,"$15,000,000 [VERIFIED]","2,3,4,5,6,7,12",5,8,5,1327,144645,2972,2011-03-31,,2011,False,,,0.01,0.01,0.01,False,250000.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,0.0075,0.0075,0.0075,False,0.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,15000000.0,,False,,,,False,15000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,15000000.0,0.5384615384615384,"[[(1, 250000.0, 0.01), (2, 1000001.0, 0.008)], [(3, 0.0, 0.005)], [(4, 0.0, 0.0075), (5, 5000001.0, 0.005)]]",3,0.005,0.005,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144645_2972_8_20120515_fees_section.txt.txt,No,"$250,000 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]","$0 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $15,000,000 (0.50%) [VERIFIED]","$15,000,000+ (Negotiated) [VERIFIED]",,,No,Yes,"$15,000,000 [VERIFIED]","2,3,4,5,6,7,12",5,8,5,1327,144645,2972,2012-05-15,,2012,False,,,0.01,0.01,0.01,False,250000.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,0.0075,0.0075,0.0075,False,0.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,15000000.0,,False,,,,False,15000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,15000000.0,0.5384615384615384,"[[(1, 250000.0, 0.01), (2, 1000001.0, 0.008)], [(3, 0.0, 0.005)], [(4, 0.0, 0.0075), (5, 5000001.0, 0.005)]]",3,0.005,0.005,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144645_2972_9_20121009_fees_section.txt.txt,No,"$250,000 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]","$0 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $15,000,000 (0.50%) [VERIFIED]","$15,000,001+ (Negotiated) [VERIFIED]",,,No,Yes,"$15,000,000 [VERIFIED]","2,3,4,5,6,7,12",5,8,5,1294,144645,2972,2012-10-09,,2012,False,,,0.01,0.01,0.01,False,250000.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,0.0075,0.0075,0.0075,False,0.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,15000000.0,,False,,,,False,15000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,15000000.0,0.5384615384615384,"[[(1, 250000.0, 0.01), (2, 1000001.0, 0.008)], [(3, 0.0, 0.005)], [(4, 0.0, 0.0075), (5, 5000001.0, 0.005)]]",3,0.005,0.005,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144648_35113_1_20110302_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,6082,144648,35113,2011-03-02,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144648_35113_2_20110303_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,6093,144648,35113,2011-03-03,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144648_35113_3_20110303_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,7500,144648,35113,2011-03-03,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144648_35113_4_20110412_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,7501,144648,35113,2011-04-12,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144648_35113_5_20110513_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,7497,144648,35113,2011-05-13,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144648_35113_6_20110517_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,554,144648,35113,2011-05-17,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144648_4748_1_20070917_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,868,144648,4748,2007-09-17,,2007,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144648_4750_1_20070917_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,144648,4750,2007-09-17,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144650_46480_1_20110331_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,2,8,1320,144650,46480,2011-03-31,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144650_46480_2_20120104_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,0,2,8,1341,144650,46480,2012-01-04,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144650_46480_3_20130401_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,0,2,8,1339,144650,46480,2013-04-01,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144650_46480_4_20140318_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,0,2,8,1341,144650,46480,2014-03-18,,2014,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144651_115967_1_20140331_fees_section.txt.txt,0.8% per annum [VERIFIED],,,,,,,,,No,No,No,1,1,0,15,2725,144651,115967,2014-03-31,,2014,0.8% per annum [VERIFIED],0.008,0.8% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144651_145295_1_20150331_fees_section.txt.txt,0.8% per annum [VERIFIED],,,,,,,,,No,No,No,1,1,0,15,2735,144651,145295,2015-03-31,,2015,0.8% per annum [VERIFIED],0.008,0.8% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144651_255644_1_20160330_fees_section.txt.txt,0.8% per annum [VERIFIED],,,,,,,,,No,No,No,1,1,0,15,2735,144651,255644,2016-03-30,,2016,0.8% per annum [VERIFIED],0.008,0.8% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
formadv_part2_51_extracted\144651_275871_1_20170331_fees_section.txt.txt,0.95% [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,17,2847,144651,275871,2017-03-31,,2017,0.95% [VERIFIED],0.0095,0.95% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:40,fee_analysis_formadv_part2_51_extracted.csv
