File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_5_extracted\105653_111717_1_20140318_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,14,42,5104,105653,111717,2014-03-18,,2014,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
formadv_part2_5_extracted\105653_122253_1_20140908_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,14,42,5114,105653,122253,2014-09-08,,2014,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
formadv_part2_5_extracted\105653_133125_1_20150317_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,000+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,14,42,5114,105653,133125,2015-03-17,,2015,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
formadv_part2_5_extracted\105653_243708_1_20150820_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,000+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,14,42,5114,105653,243708,2015-08-20,,2015,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
formadv_part2_5_extracted\105653_249001_1_20160203_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,14,40,4861,105653,249001,2016-02-03,,2016,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
formadv_part2_5_extracted\105653_250549_1_20160302_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,14,40,4861,105653,250549,2016-03-02,,2016,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
formadv_part2_5_extracted\105653_261240_1_20160730_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,14,41,4945,105653,261240,2016-07-30,,2016,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
formadv_part2_5_extracted\105653_270239_1_20170306_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,"$5,000 [VERIFIED]",Yes,No,,"2,3,4,5,6,9",14,16,40,5293,105653,270239,2017-03-06,,2017,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,5000.0,,False,0.0,0,0,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
formadv_part2_5_extracted\105653_278949_1_20170531_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,16,40,5293,105653,278949,2017-05-31,,2017,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
formadv_part2_5_extracted\105653_282491_1_20170908_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,16,40,5291,105653,282491,2017-09-08,,2017,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:30:55,fee_analysis_formadv_part2_5_extracted.csv
