File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_56_extracted\14869_48955_10_20150327_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $2,000,000 (1.50%) [VERIFIED]","$2,000,001+ (1.00%) [VERIFIED]",,,,,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,10",54,96,143,18886,14869,48955,2015-03-27,,2015,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,2000000.0,,False,0.01,0.01,0.01,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 500001.0, 0.015)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
formadv_part2_56_extracted\14869_48955_11_20150427_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $2,000,000 (1.50%) [VERIFIED]","$2,000,001+ (1.00%) [VERIFIED]",,,,,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,10",54,96,143,18886,14869,48955,2015-04-27,,2015,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,2000000.0,,False,0.01,0.01,0.01,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 500001.0, 0.015)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
formadv_part2_56_extracted\14869_48955_12_20151110_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $2,000,000 (1.50%) [VERIFIED]","$2,000,001+ (1.00%) [VERIFIED]",,,,,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,10",54,96,143,18884,14869,48955,2015-11-10,,2015,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,2000000.0,,False,0.01,0.01,0.01,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 500001.0, 0.015)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
formadv_part2_56_extracted\14869_48955_13_20160330_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (1.75%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,500,000 (1.25%) [VERIFIED]","$2,500,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,10",50,79,143,18446,14869,48955,2016-03-30,,2016,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0175,0.0175,0.0175,False,250001.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2500000.0,,False,0.01,0.01,0.01,False,2500001.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0175), (3, 500001.0, 0.015), (4, 1000001.0, 0.0125), (5, 2500001.0, 0.01)]]",1,0.016875005000000002,0.012125002000000001,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
formadv_part2_56_extracted\14869_48955_14_20161111_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (1.75%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,500,000 (1.25%) [VERIFIED]","$2,500,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,000+ (Negotiable) [VERIFIED]",,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,10",50,79,143,18464,14869,48955,2016-11-11,,2016,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0175,0.0175,0.0175,False,250001.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2500000.0,,False,0.01,0.01,0.01,False,2500001.0,5000000.0,,False,,,,False,5000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0175), (3, 500001.0, 0.015), (4, 1000001.0, 0.0125), (5, 2500001.0, 0.01)]]",1,0.016875005000000002,0.012125002000000001,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
formadv_part2_56_extracted\14869_48955_15_20170310_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (1.75%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,500,000 (1.25%) [VERIFIED]","$2,500,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,10",50,79,143,18434,14869,48955,2017-03-10,,2017,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0175,0.0175,0.0175,False,250001.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2500000.0,,False,0.01,0.01,0.01,False,2500001.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0175), (3, 500001.0, 0.015), (4, 1000001.0, 0.0125), (5, 2500001.0, 0.01)]]",1,0.016875005000000002,0.012125002000000001,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
formadv_part2_56_extracted\14869_48955_16_20171206_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (1.75%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $3,000,000 (1.25%) [VERIFIED]","$3,000,001+ (1.00%) [VERIFIED]",,,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",30,58,131,39432,14869,48955,2017-12-06,,2017,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0175,0.0175,0.0175,False,250001.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0175), (3, 500001.0, 0.015), (4, 1000001.0, 0.0125)], [(5, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
formadv_part2_56_extracted\14869_48955_17_20180329_fees_section.txt.txt,No,"Up to $250,000 (2.00%) [VERIFIED]","$250,000 - $500,000 (1.75%) [VERIFIED]","$500,000 - $1,000,000 (1.50%) [VERIFIED]","$1,000,000 - $3,000,000 (1.25%) [VERIFIED]","Above $3,000,000 (1.00%) [VERIFIED]",,,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",30,58,144,42966,14869,48955,2018-03-29,,2018,False,,,0.02,0.02,0.02,False,250000.0,250000.0,,False,0.0175,0.0175,0.0175,False,250000.0,500000.0,,False,0.015,0.015,0.015,False,500000.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000000.0,3000000.0,,False,0.01,0.01,0.01,False,3000000.0,3000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.46153846153846156,"[[(1, 250000.0, 0.02), (2, 250000.0, 0.0175), (3, 500000.0, 0.015), (4, 1000000.0, 0.0125), (5, 3000000.0, 0.01)]]",1,0.015,0.011875,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
formadv_part2_56_extracted\14869_48955_18_20180705_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (1.75%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $3,000,000 (1.25%) [VERIFIED]","$3,000,001+ (1.00%) [VERIFIED]",,,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",30,58,144,43018,14869,48955,2018-07-05,,2018,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0175,0.0175,0.0175,False,250001.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0175), (3, 500001.0, 0.015), (4, 1000001.0, 0.0125)], [(5, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
formadv_part2_56_extracted\14869_48955_1_20110331_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (1.75%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,500,000 (1.25%) [VERIFIED]","$2,500,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,10",54,115,167,30061,14869,48955,2011-03-31,,2011,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0175,0.0175,0.0175,False,250001.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2500000.0,,False,0.01,0.01,0.01,False,2500001.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0175), (3, 500001.0, 0.015), (4, 1000001.0, 0.0125), (5, 2500001.0, 0.01)]]",1,0.016875005000000002,0.012125002000000001,2025-05-08 10:30:49,fee_analysis_formadv_part2_56_extracted.csv
