File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_104_extracted\131962_319455_1_20190710_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,131962,319455,2019-07-10,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
formadv_part2_104_extracted\131962_319467_1_20190710_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,131962,319467,2019-07-10,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
formadv_part2_104_extracted\131976_70774_11_20190213_fees_section.txt.txt,"""Flat Rate ($500 - $15,000 / No)"" [VERIFIED]",,,,,,,,,No,Yes,No,1,2,6,32,17878,131976,70774,2019-02-13,,2019,"""Flat Rate ($500 - $15,000 / No)"" [VERIFIED]",500.0,"""Flat Rate ($500 - $15,000 / No)"" [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
formadv_part2_104_extracted\131976_70774_12_20191009_fees_section.txt.txt,"""Flat Rate ($500 - $15,000 / No)"" [VERIFIED]",,,,,,,,,No,Yes,No,1,2,6,37,19167,131976,70774,2019-10-09,,2019,"""Flat Rate ($500 - $15,000 / No)"" [VERIFIED]",500.0,"""Flat Rate ($500 - $15,000 / No)"" [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
formadv_part2_104_extracted\132008_276725_3_20190329_fees_section.txt.txt,No,,"$0 - $2,000,000 (1.5% - 2.0%) [VERIFIED]","$2,000,001+ (0.75% - 1.0%) [VERIFIED]",,,,,,No,No,No,"3,4",5,0,22,3221,132008,276725,2019-03-29,,2019,False,,,,,0.02,False,,,,False,0.015,0.02,0.015,True,0.0,2000000.0,,False,0.0075,0.01,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.15384615384615385,"[[(1, 0, 0.015), (2, 0, 0.0075)], [(1, 0, 0.02), (2, 0, 0.01)]]",2,0.0075,0.0075,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
formadv_part2_104_extracted\132022_143252_6_20190327_fees_section.txt.txt,No,"$0 - $500,000 (1.5%) [VERIFIED]","$500,001 - $999,999 (1.30%) [VERIFIED]","$1,000,000 - $4,999,999 (1.10%) [VERIFIED]","$5,000,000 - $9,999,999 (0.90%) [VERIFIED]","$10,000,000+ (0.80%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",11,11,35,5849,132022,143252,2019-03-27,,2019,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,500001.0,999999.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,1000000.0,4999999.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,5000000.0,9999999.0,,False,0.008,0.008,0.008,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.015), (2, 500001.0, 0.013000000000000001), (3, 1000000.0, 0.011000000000000001), (4, 5000000.0, 0.009000000000000001)], [(5, 0.0, 0.008)]]",2,0.008,0.008,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
formadv_part2_104_extracted\132022_143252_7_20190625_fees_section.txt.txt,No,"$0 - $500,000 (1.5%) [VERIFIED]","$500,001 - $999,999 (1.30%) [VERIFIED]","$1,000,000 - $4,999,999 (1.10%) [VERIFIED]","$5,000,000 - $9,999,999 (0.90%) [VERIFIED]","$10,000,000+ (0.80%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",11,12,34,5875,132022,143252,2019-06-25,,2019,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,500001.0,999999.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,1000000.0,4999999.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,5000000.0,9999999.0,,False,0.008,0.008,0.008,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.015), (2, 500001.0, 0.013000000000000001), (3, 1000000.0, 0.011000000000000001), (4, 5000000.0, 0.009000000000000001)], [(5, 0.0, 0.008)]]",2,0.008,0.008,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
formadv_part2_104_extracted\132045_223301_10_20191029_fees_section.txt.txt,No,"$25,000 - $250,000 (N/A) [VERIFIED]",,,,,,,,No,Yes,No,2,0,2,6,759,132045,223301,2019-10-29,,2019,False,,,,,,False,25000.0,250000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
formadv_part2_104_extracted\132045_223301_6_20190111_fees_section.txt.txt,No,"$25,000 - $250,000 (N/A) [VERIFIED]",,,,,,,,,Yes,,2,0,2,6,759,132045,223301,2019-01-11,,2019,False,,,,,,False,25000.0,250000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
formadv_part2_104_extracted\132045_223301_7_20190327_fees_section.txt.txt,No,"$25,000 - $250,000 (N/A) [VERIFIED]",,,,,,,,No,Yes,No,2,0,2,6,769,132045,223301,2019-03-27,,2019,False,,,,,,False,25000.0,250000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:31,fee_analysis_formadv_part2_104_extracted.csv
