File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_1_extracted\10046_47037_1_20110331_fees_section.txt.txt,No,"$0 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]","$0 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $15,000,000 (0.80%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",$0+ (1.00%) [VERIFIED],,,Yes,No,"2,3,4,5,6,7,8",8,0,39,4820,10046,47037,2011-03-31,,2011,False,,,0.006,0.006,0.006,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,10000000.0,,False,0.008,0.008,0.008,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,0.01,0.01,0.01,False,0.0,inf,0.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.006)], [(2, 0.0, 0.005)], [(3, 0.0, 0.009000000000000001), (4, 10000001.0, 0.008), (5, 15000001.0, 0.006)], [(6, 0.0, 0.005)], [(7, 0.0, 0.01)]]",5,0.005,0.005,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
formadv_part2_1_extracted\10046_47037_2_20120221_fees_section.txt.txt,No,"$0 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]","$0 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $15,000,000 (0.80%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",8,0,39,4820,10046,47037,2012-02-21,,2012,False,,,0.006,0.006,0.006,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,10000000.0,,False,0.008,0.008,0.008,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.006)], [(2, 0.0, 0.005)], [(3, 0.0, 0.009000000000000001), (4, 10000001.0, 0.008), (5, 15000001.0, 0.006)], [(6, 0.0, 0.005)]]",4,0.005,0.005,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
formadv_part2_1_extracted\10046_47037_3_20140908_fees_section.txt.txt,No,"$0 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]","$0 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $15,000,000 (0.80%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",$0+ (1.00%) [VERIFIED],,,Yes,No,"2,3,4,5,6,7,8",8,0,39,4820,10046,47037,2014-09-08,,2014,False,,,0.006,0.006,0.006,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,10000000.0,,False,0.008,0.008,0.008,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,0.01,0.01,0.01,False,0.0,inf,0.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.006)], [(2, 0.0, 0.005)], [(3, 0.0, 0.009000000000000001), (4, 10000001.0, 0.008), (5, 15000001.0, 0.006)], [(6, 0.0, 0.005)], [(7, 0.0, 0.01)]]",5,0.005,0.005,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
formadv_part2_1_extracted\10046_47037_4_20150921_fees_section.txt.txt,No,"$1 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]","$1 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $15,000,000 (0.80%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",8,0,39,4820,10046,47037,2015-09-21,,2015,False,,,0.006,0.006,0.006,False,1.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,1.0,10000000.0,,False,0.008,0.008,0.008,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 1.0, 0.006)], [(2, 0.0, 0.005)], [(3, 1.0, 0.009000000000000001), (4, 10000001.0, 0.008), (5, 15000001.0, 0.006)], [(6, 0.0, 0.005)]]",4,0.005,0.005,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
formadv_part2_1_extracted\10046_47037_5_20161102_fees_section.txt.txt,No,"$0 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]","$0 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $15,000,000 (0.80%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",$0+ (1.00%) [VERIFIED],,No,Yes,No,"2,3,4,5,6,7,8",8,0,39,4822,10046,47037,2016-11-02,,2016,False,,,0.006,0.006,0.006,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,10000000.0,,False,0.008,0.008,0.008,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,0.01,0.01,0.01,False,0.0,inf,0.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.006)], [(2, 0.0, 0.005)], [(3, 0.0, 0.009000000000000001), (4, 10000001.0, 0.008), (5, 15000001.0, 0.006)], [(6, 0.0, 0.005)], [(7, 0.0, 0.01)]]",5,0.005,0.005,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
formadv_part2_1_extracted\10046_47037_6_20170929_fees_section.txt.txt,No,"$0 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]","$0 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $15,000,000 (0.80%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",$0+ (1.00%) [VERIFIED],,,Yes,No,"2,3,4,5,6,7,8",8,0,39,4852,10046,47037,2017-09-29,,2017,False,,,0.006,0.006,0.006,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,10000000.0,,False,0.008,0.008,0.008,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,0.01,0.01,0.01,False,0.0,inf,0.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.006)], [(2, 0.0, 0.005)], [(3, 0.0, 0.009000000000000001), (4, 10000001.0, 0.008), (5, 15000001.0, 0.006)], [(6, 0.0, 0.005)], [(7, 0.0, 0.01)]]",5,0.005,0.005,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
formadv_part2_1_extracted\10046_47037_7_20180921_fees_section.txt.txt,No,"$0 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]","$0 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $15,000,000 (0.80%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",$0+ (1.00%) [VERIFIED],,,Yes,No,"2,3,4,5,6,7,8",8,0,40,4998,10046,47037,2018-09-21,,2018,False,,,0.006,0.006,0.006,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,10000000.0,,False,0.008,0.008,0.008,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,0.01,0.01,0.01,False,0.0,inf,0.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.006)], [(2, 0.0, 0.005)], [(3, 0.0, 0.009000000000000001), (4, 10000001.0, 0.008), (5, 15000001.0, 0.006)], [(6, 0.0, 0.005)], [(7, 0.0, 0.01)]]",5,0.005,0.005,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
formadv_part2_1_extracted\10091_49431_11_20170227_fees_section.txt.txt,No,"$0 - $249,999 (1.50%) [VERIFIED]","$250,000 - $499,999 (0.90%) [VERIFIED]","$500,000 - $999,999 (0.75%) [VERIFIED]","$1,000,000+ (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",6,8,44,6669,10091,49431,2017-02-27,,2017,False,,,0.015,0.015,0.015,False,0.0,249999.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,250000.0,499999.0,,False,0.0075,0.0075,0.0075,False,500000.0,999999.0,,False,0.006,0.006,0.006,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015), (2, 250000.0, 0.009000000000000001), (3, 500000.0, 0.0075)], [(4, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
formadv_part2_1_extracted\10091_59531_13_20170413_fees_section.txt.txt,No,"$0 - $249,999 (1.00%) [VERIFIED]","$250,000 - $499,999 (0.90%) [VERIFIED]","$500,000 - $999,999 (0.75%) [VERIFIED]","$1,000,000 - $10,000,000 (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,10,37,3985,10091,59531,2017-04-13,,2017,False,,,0.01,0.01,0.01,False,0.0,249999.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,250000.0,499999.0,,False,0.0075,0.0075,0.0075,False,500000.0,999999.0,,False,0.006,0.006,0.006,False,1000000.0,10000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 250000.0, 0.009000000000000001), (3, 500000.0, 0.0075), (4, 1000000.0, 0.006)]]",1,0.0085,0.0065,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
formadv_part2_1_extracted\10091_59531_14_20170519_fees_section.txt.txt,No,"$0 - $249,999 (1.00%) [VERIFIED]","$250,000 - $499,999 (0.90%) [VERIFIED]","$500,000 - $999,999 (0.75%) [VERIFIED]","$1,000,000 - $10,000,000 (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,10,37,3985,10091,59531,2017-05-19,,2017,False,,,0.01,0.01,0.01,False,0.0,249999.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,250000.0,499999.0,,False,0.0075,0.0075,0.0075,False,500000.0,999999.0,,False,0.006,0.006,0.006,False,1000000.0,10000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 250000.0, 0.009000000000000001), (3, 500000.0, 0.0075), (4, 1000000.0, 0.006)]]",1,0.0085,0.0065,2025-05-08 10:29:42,fee_analysis_formadv_part2_1_extracted.csv
